,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
463,4630.0,160.09423076923076,0.0,0.0,3.0855374500000003,3.951482277535369e-05,1.0446009943100731e-12,20331479844.69318,139.26940475644182,260.78213493720017,424.5557144629171
464,4640.0,160.2153846153846,0.0,0.0,3.0856477,3.965064265885788e-05,1.0783440644511827e-12,20330670582.939247,139.69847788387028,260.78378324182194,424.6773158360136
465,4650.0,160.33653846153845,0.0,0.0,3.08575795,3.978692938086619e-05,1.1131236339820226e-12,20329858591.157196,140.12796809527836,260.7854349730001,424.7990564480008
466,4660.0,160.4576923076923,0.0,0.0,3.0858682,3.992368454599052e-05,1.1489698621347194e-12,20329043860.253983,140.5578732381153,260.7870901367972,424.9209363436055
467,4670.0,160.57884615384614,0.0,0.0,3.0859784500000003,4.0060909764357855e-05,1.1859137355789503e-12,20328226381.934513,140.98819108118107,260.7887487375534,425.04295554833874
468,4680.0,160.7,0.0,0.0,3.0860887,4.019860665162976e-05,1.2239870897075347e-12,20327406145.90894,141.41891931606037,260.79041077791726,425.16511406873195
469,4690.0,160.82115384615383,0.0,0.0,3.08619895,4.033677682902111e-05,1.2632226304319487e-12,20326583144.07926,141.85005555854522,260.7920762645238,425.28741189257005
470,4700.0,160.94230769230768,0.0,0.0,3.0863092,4.047542192331897e-05,1.303653956498933e-12,20325757366.365177,142.281598075577,260.79374519948465,425.4098489891216
471,4710.0,161.06346153846152,0.0,0.0,3.08641945,4.0614543566902306e-05,1.345315582339764e-12,20324928804.17348,142.71354432393136,260.7954175888641,425.53242550983833
472,4720.0,161.18461538461537,0.0,0.0,3.0865297000000003,4.075414339776054e-05,1.3882429614639276e-12,20324097447.634155,143.1458916888836,260.7970934356412,425.6551413861668
473,4730.0,161.30576923076922,0.0,0.0,3.08663995,4.089422305951343e-05,1.4324725104090577e-12,20323263287.6691,143.57863855492738,260.7987727453087,425.7779965317265
474,4740.0,161.42692307692306,0.0,0.0,3.0867502,4.103478420143008e-05,1.4780416332595656e-12,20322426314.61922,144.01178250557055,260.8004555216861,425.90099113800704
475,4750.0,161.5480769230769,0.0,0.0,3.08686045,4.117582847844851e-05,1.5249887467461237e-12,20321586519.61054,144.44532104925608,260.8021417696938,426.0241251793883
476,4760.0,161.66923076923075,0.0,0.0,3.0869707,4.131735755119484e-05,1.5733533059388955e-12,20320743892.514256,144.87925197100745,260.8038314925987,426.147398611811
477,4770.0,161.7903846153846,0.0,0.0,3.0870809500000003,4.1459373086003407e-05,1.6231758305475092e-12,20319898423.986977,145.3135729758925,260.8055246961214,426.27081146977923
478,4780.0,161.91153846153844,0.0,0.0,3.0871912,4.160187675493571e-05,1.6744979318407475e-12,20319050104.78848,145.74828203662622,260.80722138432844,426.39436376853627
479,4790.0,162.0326923076923,0.0,0.0,3.08730145,4.17448702358007e-05,1.7273623401996828e-12,20318198925.111145,146.18337669717627,260.80892156100873,426.5180555999515
480,4800.0,162.15384615384616,0.0,0.0,3.0874117,4.188835521217427e-05,1.7818129333178596e-12,20317344875.92262,146.61885476807043,260.8106252310154,426.64188694076216
481,4810.0,162.275,0.0,0.0,3.08752195,4.203233337341891e-05,1.8378947650624867e-12,20316487946.96087,147.05471363814897,260.8123323975775,426.7658578436892
482,4820.0,162.39615384615385,0.0,0.0,3.0876322000000003,4.2176806414703755e-05,1.895654095011166e-12,20315628128.73934,147.4909509617173,260.81404306630947,426.8899682479128
483,4830.0,162.5173076923077,0.0,0.0,3.08774245,4.2321776037024745e-05,1.9551384186783764e-12,20314765411.876354,147.92756465045574,260.8157572412012,427.01421816795227
484,4840.0,162.63846153846154,0.0,0.0,3.0878527,4.246724394722437e-05,2.016396498446894e-12,20313899786.436085,148.36455219732144,260.81747492596145,427.13860769211806
485,4850.0,162.7596153846154,0.0,0.0,3.08796295,4.261321185801194e-05,2.079478395219046e-12,20313031242.59242,148.80191135169713,260.81919612532863,427.2631367963118
486,4860.0,162.88076923076923,0.0,0.0,3.0880732,4.2759681487983424e-05,2.1444355008034367e-12,20312159770.627785,149.23963945123998,260.82092084374796,427.3878055296156
487,4870.0,163.00192307692308,0.0,0.0,3.0881834500000003,4.290665456164225e-05,2.211320571052733e-12,20311285360.932114,149.67773441723602,260.82264908537377,427.512613830265
488,4880.0,163.12307692307692,0.0,0.0,3.0882937,4.305413280941897e-05,2.280187759768622e-12,20310408003.35289,150.1161937588104,260.82438085407335,427.63756179978543
489,4890.0,163.24423076923077,0.0,0.0,3.08840395,4.32021179676922e-05,2.3510926533903938e-12,20309527687.849724,150.55501490803894,260.8261161547134,427.76264942921165
490,4900.0,163.3653846153846,0.0,0.0,3.0885142,4.335061177880872e-05,2.424092306483582e-12,20308644405.137653,150.99419554379503,260.8278549918615,427.8878766907035
491,4910.0,163.48653846153846,0.0,0.0,3.08862445,4.349961599110419e-05,2.499245278046022e-12,20307758144.75059,151.4337332636362,260.8295973685185,428.013243626911
492,4920.0,163.6076923076923,0.0,0.0,3.0887347000000003,4.364913235892336e-05,2.5766116686482303e-12,20306868896.33802,151.87362590387792,260.8313432899407,428.13875026090824
493,4930.0,163.72884615384615,0.0,0.0,3.08884495,4.3799162642641324e-05,2.656253158426236e-12,20305976650.301586,152.31387058216833,260.83309276107735,428.26439668452446
494,4940.0,163.85,0.0,0.0,3.0889552,4.3949708608683594e-05,2.7382330459444072e-12,20305081397.14957,152.75446497610648,260.83484578532085,428.3901827942019
495,4950.0,163.97115384615384,0.0,0.0,3.08906545,4.410077202954746e-05,2.822616287947005e-12,20304183126.229202,153.19540668097815,260.8366023657807,428.5161086427774
496,4960.0,164.09230769230768,0.0,0.0,3.0891757,4.425235468382265e-05,2.9094695400170115e-12,20303281827.636585,153.6366932113283,260.8383625077692,428.6421742633238
497,4970.0,164.21346153846153,0.0,0.0,3.0892859500000003,4.440445835621193e-05,2.9988611981611253e-12,20302377490.948883,154.07832200252057,260.8401262150518,428.7683796693925
498,4980.0,164.33461538461538,0.0,0.0,3.0893962,4.455708483755282e-05,3.090861441340744e-12,20301470105.858715,154.52029071956147,260.84189349233225,428.8947248552533
499,4990.0,164.45576923076922,0.0,0.0,3.08950645,4.4710235924837904e-05,3.185542274968354e-12,20300559662.7976,154.9625969443796,260.8436643440095,429.0212098811547
500,5000.0,164.57692307692307,0.0,0.0,3.0896167,4.4863913421236645e-05,3.2829775753896744e-12,20299646150.43651,155.40523787381895,260.84543877296363,429.14783478743186
501,5010.0,164.6980769230769,0.0,0.0,3.08972695,4.501811913611626e-05,3.3832431353721233e-12,20298729558.812008,155.84821123529377,260.8472167854283,429.2745995107271
502,5020.0,164.81923076923076,0.0,0.0,3.0898372000000003,4.5172854885063165e-05,3.4864167106205064e-12,20297809877.45349,156.2915143710033,260.84899838489616,429.40150413639975
503,5030.0,164.9403846153846,0.0,0.0,3.08994745,4.532812248990405e-05,3.5925780673412075e-12,20296887096.622574,156.73514514269263,260.85078357576845,429.52854864649646
504,5040.0,165.06153846153848,0.0,0.0,3.0900577,4.5483923778727895e-05,3.701809030876771e-12,20295961204.84812,157.17910043415844,260.8525723609469,429.65573316920137
505,5050.0,165.18269230769232,0.0,0.0,3.09016795,4.564026058590683e-05,3.8141935354328865e-12,20295032193.232555,157.6233779460923,260.8543647466133,429.78305756567084
506,5060.0,165.30384615384617,0.0,0.0,3.0902782,4.5797134752118334e-05,3.9298176749204325e-12,20294100049.930527,158.06797470794814,260.85616073388644,429.9105219243599
507,5070.0,165.425,0.0,0.0,3.0903884500000003,4.595454812436663e-05,4.048769754935566e-12,20293164765.049896,158.51288884274518,260.8579603295084,430.0381261511754
508,5080.0,165.54615384615386,0.0,0.0,3.0904987,4.611250255600417e-05,4.1711403459012394e-12,20292226327.59837,158.95811750988645,260.8597635363649,430.16587045644366
509,5090.0,165.6673076923077,0.0,0.0,3.09060895,4.627099990675411e-05,4.297022337393941e-12,20291284726.70576,159.40365808221884,260.86157035938425,430.29375478812926
510,5100.0,165.78846153846155,0.0,0.0,3.0907192,4.643004204273144e-05,4.4265109936801794e-12,20290339952.223904,159.849507853429,260.8633808031764,430.42177915526526
511,5110.0,165.9096153846154,0.0,0.0,3.09082945,4.6589630836465616e-05,4.5597040104871965e-12,20289391992.919945,160.29566403963938,260.8651948708817,430.54994354749414
512,5120.0,166.03076923076924,0.0,0.0,3.0909397000000003,4.674976816692234e-05,4.6967015730334254e-12,20288440838.879784,160.74212434562992,260.86701256764286,430.67824793530446
513,5130.0,166.15192307692308,0.0,0.0,3.09104995,4.691045591952539e-05,4.837606415344063e-12,20287486479.11059,161.18888610810808,260.8688338959918,430.80669242676953
514,5140.0,166.27307692307693,0.0,0.0,3.0911602,4.707169598617947e-05,4.982523880878065e-12,20286528902.14916,161.6359465845084,260.8706588604477,430.9352770314753
515,5150.0,166.39423076923077,0.0,0.0,3.09127045,4.723349026529174e-05,5.131561984493412e-12,20285568097.250446,162.08330323180508,260.8724874663437,431.06400173956314
516,5160.0,166.51538461538462,0.0,0.0,3.0913807,4.739584066179484e-05,5.2848314757772435e-12,20284604053.78941,162.5309531489673,260.87431971755615,431.19286659883545
517,5170.0,166.63653846153846,0.0,0.0,3.0914909500000003,4.755874908716891e-05,5.442445903769075e-12,20283636760.673126,162.97889390818884,260.876155617651,431.32187156072433
518,5180.0,166.7576923076923,0.0,0.0,3.0916012,4.77222174594643e-05,5.604521683104902e-12,20282666206.93243,163.42712272389642,260.87799517100274,431.45101670984394
519,5190.0,166.87884615384615,0.0,0.0,3.09171145,4.7886247703323804e-05,5.771178161610954e-12,20281692381.72068,163.87563700344336,260.8798383816663,431.58030203484975
520,5200.0,167.0,0.0,0.0,3.0918217,4.805084175000592e-05,5.942537689376034e-12,20280715273.732,164.32443407191735,260.8816852533805,431.7097275802225
521,5210.0,167.12115384615385,0.0,0.0,3.09193195,4.821600153740689e-05,6.118725689332753e-12,20279734872.365234,164.77351117381085,260.88353579067126,431.8392933704847
522,5220.0,167.2423076923077,0.0,0.0,3.0920422000000003,4.838172901008413e-05,6.299870729377017e-12,20278751165.985058,165.2228654746771,260.88538999664536,431.96899941044563
523,5230.0,167.36346153846154,0.0,0.0,3.09215245,4.8548026119278795e-05,6.486104596057648e-12,20277764143.085922,165.67249432669814,260.8872478762819,432.09884568544265
524,5240.0,167.48461538461538,0.0,0.0,3.0922627,4.871489482293892e-05,6.677562369866324e-12,20276773792.86332,166.1223952625,260.8891094342266,432.2288322348664
525,5250.0,167.60576923076923,0.0,0.0,3.09237295,4.888233708574206e-05,6.874382502160768e-12,20275780104.06347,166.57256520698155,260.89097467371687,432.35895915102407
526,5260.0,167.72692307692307,0.0,0.0,3.0924832,4.9050354879119167e-05,7.076706893752986e-12,20274783064.99001,167.0230015308792,260.892843598753,432.48922636077265
527,5270.0,167.84807692307692,0.0,0.0,3.0925934500000003,4.9218950181276924e-05,7.284680975196193e-12,20273782664.643925,167.47370152196913,260.89471621408046,432.61963391641945
528,5280.0,167.96923076923076,0.0,0.0,3.0927037,4.938812497722183e-05,7.498453788803633e-12,20272778891.58509,167.92466238677423,260.8965925230478,432.75018185014443
529,5290.0,168.0903846153846,0.0,0.0,3.09281395,4.9557881258783206e-05,7.718178072433783e-12,20271771733.938915,168.3758812522567,260.8984725297457,432.8808701742482
530,5300.0,168.21153846153845,0.0,0.0,3.0929242,4.972822102463635e-05,7.944010345077045e-12,20270761180.524357,168.8273554202516,260.90035623899035,433.01169888139475
531,5310.0,168.3326923076923,0.0,0.0,3.09303445,4.9899146280326825e-05,8.176110994278875e-12,20269747219.727276,169.27908211038942,260.90224365421204,433.14266801513315
532,5320.0,168.45384615384614,0.0,0.0,3.0931447000000003,5.0070659038293176e-05,8.414644365436312e-12,20268729839.507015,169.73105846181141,260.90413477956366,433.273777598961
533,5330.0,168.575,0.0,0.0,3.09325495,5.0242761317891424e-05,8.659778853003952e-12,20267709028.512577,170.1832820310561,260.90602961990385,433.4050276365696
534,5340.0,168.69615384615383,0.0,0.0,3.0933652,5.041545514541837e-05,8.911686993647191e-12,20266684775.520645,170.63574954610112,260.9079281787167,433.5364182501462
535,5350.0,168.81730769230768,0.0,0.0,3.09347545,5.0588742554135704e-05,9.170545561381057e-12,20265657068.332336,171.08845815548543,260.909830459163,433.667949334957
536,5360.0,168.93846153846152,0.0,0.0,3.0935857,5.076262558429348e-05,9.436535664732732e-12,20264625895.43455,171.54140541517475,260.91173646612697,433.7996209044724
537,5370.0,169.05961538461537,0.0,0.0,3.0936959500000003,5.093710628315492e-05,9.709842845968198e-12,20263591244.3495,171.9945883076653,260.9136462031299,433.93143308804315
538,5380.0,169.18076923076922,0.0,0.0,3.0938062,5.111218670501965e-05,9.990657182422164e-12,20262553103.829704,172.44800397983227,260.9155596753895,434.0633858590534
539,5390.0,169.30192307692306,0.0,0.0,3.09391645,5.12878689112486e-05,1.0279173389973081e-11,20261511461.668,172.90164949836998,260.9174768857562,434.1954792386537
540,5400.0,169.4230769230769,0.0,0.0,3.0940267,5.146415497028792e-05,1.0575590928704179e-11,20260466305.794388,173.35552208901305,260.91939783876455,434.3277132281624
541,5410.0,169.54423076923075,0.0,0.0,3.09413695,5.1641046957693467e-05,1.088011411079335e-11,20259417624.27465,173.8096188950567,260.92132253860365,434.46008787549374
542,5420.0,169.6653846153846,0.0,0.0,3.0942472000000003,5.181854695615488e-05,1.1192952210674225e-11,20258365404.771385,174.26393697911848,260.92325098912073,434.59260320837734
543,5430.0,169.78653846153844,0.0,0.0,3.09435745,5.199665705552081e-05,1.1514319577513313e-11,20257309635.085983,174.7184735579549,260.9251831948126,434.7252592346062
544,5440.0,169.9076923076923,0.0,0.0,3.0944677,5.21753793528227e-05,1.1844435750047057e-11,20256250303.15726,175.17322553389644,260.92711915982744,434.85805600728185
545,5450.0,170.02884615384613,0.0,0.0,3.09457795,5.2354715952300186e-05,1.2183525573823898e-11,20255187397.060116,175.62818996398468,260.9290588879691,434.99099349462585
546,5460.0,170.14999999999998,0.0,0.0,3.0946882000000002,5.253466896542558e-05,1.2531819320898574e-11,20254120904.47398,176.0833642833857,260.9310023827006,435.1240717098733
547,5470.0,170.27115384615382,0.0,0.0,3.0947984500000003,5.271524051092839e-05,1.2889552812024439e-11,20253050812.68889,176.5387453840817,260.93294964811616,435.2572907741473
548,5480.0,170.39230769230767,0.0,0.0,3.0949087,5.2896432714820935e-05,1.3256967541392475e-11,20251977109.13806,176.99433053400466,260.93490068892623,435.39065066052774
549,5490.0,170.51346153846154,0.0,0.0,3.09501895,5.307824771042303e-05,1.3634310803964822e-11,20250899781.921173,177.45011646723108,260.9368555094837,435.5241514489444
550,5500.0,170.6346153846154,0.0,0.0,3.0951292,5.326068763838679e-05,1.4021835825452855e-11,20249818818.227055,177.90610029160962,260.9388141128341,435.6577930733159
551,5510.0,170.75576923076923,0.0,0.0,3.0952394500000002,5.344375464672259e-05,1.4419801894989605e-11,20248734205.389076,178.36227925517716,260.9407765035859,435.7915755733728
552,5520.0,170.87692307692308,0.0,0.0,3.0953497000000003,5.362745089082347e-05,1.4828474500548327e-11,20247645930.883724,178.8186503007289,260.94274268598815,435.9254990306397
553,5530.0,170.99807692307692,0.0,0.0,3.09545995,5.3811778533491415e-05,1.524812546715786e-11,20246553981.811802,179.27521051206963,260.9447126639342,436.05956344441034
554,5540.0,171.11923076923077,0.0,0.0,3.0955702,5.399673974496193e-05,1.5679033097969865e-11,20245458345.935467,179.73195667416658,260.94668644190125,436.19376885552435
555,5550.0,171.2403846153846,0.0,0.0,3.09568045,5.418233670293035e-05,1.6121482318229052e-11,20244359010.12823,180.1888861459174,260.94866402307434,436.32811522383224
556,5560.0,171.36153846153846,0.0,0.0,3.0957907000000002,5.4368571592577054e-05,1.6575764822203412e-11,20243255961.411976,180.64599576841474,260.9506454121473,436.4626026713827
557,5570.0,171.4826923076923,0.0,0.0,3.0959009500000003,5.455544660659339e-05,1.7042179223129264e-11,20242149187.46566,181.10328252010703,260.9526306134469,436.59723117885693
558,5580.0,171.60384615384615,0.0,0.0,3.0960112,5.47429639452071e-05,1.7521031206226707e-11,20241038674.583164,181.56074351196884,260.9546196300201,436.7320007672315
559,5590.0,171.725,0.0,0.0,3.09612145,5.493112581620894e-05,1.8012633684845026e-11,20239924410.22638,182.01837577211066,260.9566124673057,436.8669114969092
560,5600.0,171.84615384615384,0.0,0.0,3.0962317,5.511993443497782e-05,1.8517306959794593e-11,20238806380.990105,182.4761762476281,260.9586091285454,437.0019634078615
561,5610.0,171.96730769230768,0.0,0.0,3.0963419500000002,5.530939202450766e-05,1.9035378881925946e-11,20237684574.124065,182.93414180643427,260.9606096184367,437.1371565198807
562,5620.0,172.08846153846153,0.0,0.0,3.0964522000000003,5.549950081543323e-05,1.956718501801648e-11,20236558976.02041,183.39226944572002,260.962613940405,437.2724908328284
563,5630.0,172.20961538461538,0.0,0.0,3.09656245,5.569026304605608e-05,2.0113068820025836e-11,20235429573.725048,183.85055608200227,260.9646220993087,437.40796638481754
564,5640.0,172.33076923076922,0.0,0.0,3.0966727,5.588168096237166e-05,2.0673381797782198e-11,20234296353.435703,184.30899875698412,260.966634098738,437.5435831937954
565,5650.0,172.45192307692307,0.0,0.0,3.09678295,5.6073756818094885e-05,2.1248483695164168e-11,20233159302.498707,184.76759443030795,260.9686499436931,437.67934131502966
566,5660.0,172.57307692307694,0.0,0.0,3.0968932000000002,5.6266492874687454e-05,2.183874266984269e-11,20232018406.92191,185.22633998142385,260.9706696370293,437.8152407834059
