,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
536,5360.0,168.93846153846152,0.0,0.0,3.0935857,5.076262558429348e-05,9.436535664732732e-12,20297747929.34572,161.00033594203754,260.91173646612697,433.7996209044724
537,5370.0,169.05961538461537,0.0,0.0,3.0936959500000003,5.093710628315492e-05,9.709842845968198e-12,20296711211.48676,161.50547588541306,260.9136462031299,433.93143308804315
538,5380.0,169.18076923076922,0.0,0.0,3.0938062,5.111218670501965e-05,9.990657182422164e-12,20295670997.266014,162.01069817420066,260.9155596753895,434.0633858590534
539,5390.0,169.30192307692306,0.0,0.0,3.09391645,5.12878689112486e-05,1.0279173389973081e-11,20294627274.45237,162.51599983472929,260.9174768857562,434.1954792386537
540,5400.0,169.4230769230769,0.0,0.0,3.0940267,5.146415497028792e-05,1.0575590928704179e-11,20293580030.952152,163.02137807380788,260.91939783876455,434.3277132281624
541,5410.0,169.54423076923075,0.0,0.0,3.09413695,5.1641046957693467e-05,1.088011411079335e-11,20292529254.80777,163.52683000994966,260.92132253860365,434.46008787549374
542,5420.0,169.6653846153846,0.0,0.0,3.0942472000000003,5.181854695615488e-05,1.1192952210674225e-11,20291474933.657608,164.03235267543033,260.92325098912073,434.59260320837734
543,5430.0,169.78653846153844,0.0,0.0,3.09435745,5.199665705552081e-05,1.1514319577513313e-11,20290417055.279137,164.5379432772603,260.9251831948126,434.7252592346062
544,5440.0,169.9076923076923,0.0,0.0,3.0944677,5.21753793528227e-05,1.1844435750047057e-11,20289355607.58755,165.04359867650368,260.92711915982744,434.85805600728185
545,5450.0,170.02884615384613,0.0,0.0,3.09457795,5.2354715952300186e-05,1.2183525573823898e-11,20288290578.63438,165.54931590960163,260.9290588879691,434.99099349462585
546,5460.0,170.14999999999998,0.0,0.0,3.0946882000000002,5.253466896542558e-05,1.2531819320898574e-11,20287221956.074898,166.05509243602265,260.9310023827006,435.1240717098733
547,5470.0,170.27115384615382,0.0,0.0,3.0947984500000003,5.271524051092839e-05,1.2889552812024439e-11,20286149727.174232,166.56092511546822,260.93294964811616,435.2572907741473
548,5480.0,170.39230769230767,0.0,0.0,3.0949087,5.2896432714820935e-05,1.3256967541392475e-11,20285073879.340965,167.0668112280963,260.93490068892623,435.39065066052774
549,5490.0,170.51346153846154,0.0,0.0,3.09501895,5.307824771042303e-05,1.3634310803964822e-11,20283994400.651474,167.57274746519366,260.9368555094837,435.5241514489444
550,5500.0,170.6346153846154,0.0,0.0,3.0951292,5.326068763838679e-05,1.4021835825452855e-11,20282911278.269474,168.07873093592252,260.9388141128341,435.6577930733159
551,5510.0,170.75576923076923,0.0,0.0,3.0952394500000002,5.344375464672259e-05,1.4419801894989605e-11,20281824499.503513,168.5847589078793,260.9407765035859,435.7915755733728
552,5520.0,170.87692307692308,0.0,0.0,3.0953497000000003,5.362745089082347e-05,1.4828474500548327e-11,20280734051.805542,169.09082831350548,260.94274268598815,435.9254990306397
553,5530.0,170.99807692307692,0.0,0.0,3.09545995,5.3811778533491415e-05,1.524812546715786e-11,20279639922.25111,169.59693624461062,260.9447126639342,436.05956344441034
554,5540.0,171.11923076923077,0.0,0.0,3.0955702,5.399673974496193e-05,1.5679033097969865e-11,20278542098.578392,170.10307946529753,260.94668644190125,436.19376885552435
555,5550.0,171.2403846153846,0.0,0.0,3.09568045,5.418233670293035e-05,1.6121482318229052e-11,20277440567.635193,170.6092553780256,260.94866402307434,436.32811522383224
556,5560.0,171.36153846153846,0.0,0.0,3.0957907000000002,5.4368571592577054e-05,1.6575764822203412e-11,20276335316.41796,171.11546081517665,260.9506454121473,436.4626026713827
557,5570.0,171.4826923076923,0.0,0.0,3.0959009500000003,5.455544660659339e-05,1.7042179223129264e-11,20275226332.581566,171.62169276421943,260.9526306134469,436.59723117885693
558,5580.0,171.60384615384615,0.0,0.0,3.0960112,5.47429639452071e-05,1.7521031206226707e-11,20274113602.392998,172.12794836211228,260.9546196300201,436.7320007672315
559,5590.0,171.725,0.0,0.0,3.09612145,5.493112581620894e-05,1.8012633684845026e-11,20272997113.289623,172.6342246570722,260.9566124673057,436.8669114969092
560,5600.0,171.84615384615384,0.0,0.0,3.0962317,5.511993443497782e-05,1.8517306959794593e-11,20271876851.839977,173.1405186107125,260.9586091285454,437.0019634078615
561,5610.0,171.96730769230768,0.0,0.0,3.0963419500000002,5.530939202450766e-05,1.9035378881925946e-11,20270752805.268845,173.6468271001575,260.9606096184367,437.1371565198807
562,5620.0,172.08846153846153,0.0,0.0,3.0964522000000003,5.549950081543323e-05,1.956718501801648e-11,20269624959.94171,174.15314714822267,260.962613940405,437.2724908328284
563,5630.0,172.20961538461538,0.0,0.0,3.09656245,5.569026304605608e-05,2.0113068820025836e-11,20268493302.87914,174.65947569151191,260.9646220993087,437.40796638481754
564,5640.0,172.33076923076922,0.0,0.0,3.0966727,5.588168096237166e-05,2.0673381797782198e-11,20267357820.251812,175.16580980757809,260.966634098738,437.5435831937954
565,5650.0,172.45192307692307,0.0,0.0,3.09678295,5.6073756818094885e-05,2.1248483695164168e-11,20266218499.381332,175.67214648616599,260.9686499436931,437.67934131502966
566,5660.0,172.57307692307694,0.0,0.0,3.0968932000000002,5.6266492874687454e-05,2.183874266984269e-11,20265075326.24814,176.17848263136383,260.9706696370293,437.8152407834059
567,5670.0,172.69423076923078,0.0,0.0,3.0970034500000003,5.645989140138414e-05,2.244453547664626e-11,20263928286.99174,176.6848155047938,260.97269318387936,437.9512816136786
568,5680.0,172.81538461538463,0.0,0.0,3.0971137,5.665395467521915e-05,2.306624765462172e-11,20262777368.400978,177.19114183711898,260.9747205889884,438.0874639131224
569,5690.0,172.93653846153848,0.0,0.0,3.09722395,5.6848684981053746e-05,2.370427371785203e-11,20261622556.92536,177.6974582797469,260.9767518558506,438.22378765626394
570,5700.0,173.05769230769232,0.0,0.0,3.0973342,5.7044084611602235e-05,2.4359017350104357e-11,20260463838.680443,178.20376227130208,260.97878698845744,438.36025279824344
571,5710.0,173.17884615384617,0.0,0.0,3.0974444500000002,5.724015586745976e-05,2.5030891603378177e-11,20259301199.93993,178.71005050880575,260.9808259912855,438.4968594957781
572,5720.0,173.3,0.0,0.0,3.0975547000000003,5.743690105712892e-05,2.572031910042309e-11,20258134626.64912,179.21632025029132,260.98286886842783,438.63360771940546
573,5730.0,173.42115384615386,0.0,0.0,3.09766495,5.7634322497047185e-05,2.6427732241300074e-11,20256964104.913494,179.72256802532414,260.9849156244496,438.7704975838585
574,5740.0,173.5423076923077,0.0,0.0,3.0977752,5.7832422511613733e-05,2.715357341405987e-11,20255789620.997143,180.2287909200902,260.9869662635287,438.9075290202103
575,5750.0,173.66346153846155,0.0,0.0,3.09788545,5.803120343321757e-05,2.7898295209613086e-11,20254611160.361492,180.7349859319393,260.98902078945986,439.0447021022272
576,5760.0,173.7846153846154,0.0,0.0,3.0979957000000002,5.823066760226412e-05,2.8662360640868115e-11,20253428708.633656,181.24114997159552,260.9910792073358,439.1820168830604
577,5770.0,173.90576923076924,0.0,0.0,3.0981059500000003,5.8430817367203565e-05,2.9446243366214986e-11,20252242252.08133,181.74728007142028,260.9931415218498,439.31947339550203
578,5780.0,174.02692307692308,0.0,0.0,3.0982162,5.863165508455815e-05,3.025042791743196e-11,20251051776.65484,182.25337297140885,260.99520773647055,439.45707170510707
579,5790.0,174.14807692307693,0.0,0.0,3.09832645,5.883318311894957e-05,3.1075409932097665e-11,20249857267.519096,182.75942573803616,260.99727785511436,439.594811804376
580,5800.0,174.26923076923077,0.0,0.0,3.0984367,5.9035403843127674e-05,3.1921696390587455e-11,20248658710.479916,183.26543514718682,260.99935188295456,439.73269377065145
581,5810.0,174.39038461538462,0.0,0.0,3.0985469500000002,5.923831963799738e-05,3.27898058577372e-11,20247456091.036007,183.77139809414842,261.0014298239409,439.87071760872124
582,5820.0,174.51153846153846,0.0,0.0,3.0986572000000003,5.9441932892647615e-05,3.3680268729259805e-11,20246249393.91591,184.27731158909427,261.0035116824469,440.00888335520506
583,5830.0,174.6326923076923,0.0,0.0,3.09876745,5.9646246004378914e-05,3.459362748299716e-11,20245038605.42214,184.78317255483773,261.00559746406736,440.1471910778506
584,5840.0,174.75384615384615,0.0,0.0,3.0988777,5.985126137873192e-05,3.553043693509606e-11,20243823710.155655,185.28897782906063,261.00768717156467,440.2856408238823
585,5850.0,174.875,0.0,0.0,3.09898795,6.005698142951521e-05,3.649126450119628e-11,20242604693.35676,185.79472416651757,261.00978081052955,440.42423262025767
586,5860.0,174.99615384615385,0.0,0.0,3.0990982000000002,6.026340857883454e-05,3.7476690462718106e-11,20241381540.435215,186.30040862880014,261.011878385336,440.56296647391713
587,5870.0,175.1173076923077,0.0,0.0,3.0992084500000003,6.047054525712044e-05,3.8487308238342055e-11,20240154236.048702,186.80602818862354,261.01397989995445,440.7018424720866
588,5880.0,175.23846153846154,0.0,0.0,3.0993187,6.0678393903157634e-05,3.952372466077319e-11,20238922765.03087,187.31157973209477,261.0160853595352,440.8408606812462
589,5890.0,175.35961538461538,0.0,0.0,3.09942895,6.08869569641133e-05,4.0586560258881815e-11,20237687112.389645,187.81705987111147,261.0181947688107,440.9800211473903
590,5900.0,175.48076923076923,0.0,0.0,3.0995392,6.10962368955661e-05,4.167644954531812e-11,20236447263.30554,188.32246551756808,261.0203081321002,441.11932384717113
591,5910.0,175.60192307692307,0.0,0.0,3.0996494500000003,6.130623616153461e-05,4.27940413096959e-11,20235203201.76945,188.8277936855914,261.0224254533145,441.2587688354779
592,5920.0,175.72307692307692,0.0,0.0,3.0997597,6.151695723450722e-05,4.393999891744425e-11,20233954912.85981,189.33304130152655,261.0245467382805,441.3983561953765
593,5930.0,175.84423076923076,0.0,0.0,3.09986995,6.17284025954702e-05,4.51150006144284e-11,20232702380.476475,189.83820520621566,261.02667199085215,441.5380859892654
594,5940.0,175.9653846153846,0.0,0.0,3.0999802,6.194057473393784e-05,4.6319739837436605e-11,20231445589.15305,190.34328215725057,261.0288012167735,441.67795825913527
595,5950.0,176.08653846153845,0.0,0.0,3.10009045,6.215347614798135e-05,4.755492553064393e-11,20230184523.154522,190.84826919552293,261.0309344205912,441.8179730268228
596,5960.0,176.2076923076923,0.0,0.0,3.1002007000000003,6.236710934425787e-05,4.882128246814818e-11,20228919167.372902,191.35316291151713,261.0330716071896,441.9581303889122
597,5970.0,176.32884615384614,0.0,0.0,3.10031095,6.258147683804097e-05,5.0119551582692386e-11,20227649505.543346,191.85796035813806,261.03521278027284,442.09843032711893
598,5980.0,176.45,0.0,0.0,3.1004212,6.279658115324909e-05,5.1450490300676895e-11,20226375522.030895,192.36265832096137,261.0373579453848,442.2388729439852
599,5990.0,176.57115384615383,0.0,0.0,3.10053145,6.301242482247631e-05,5.28148728835735e-11,20225097200.059162,192.86725385817195,261.0395071068839,442.37945827473936
600,6000.0,176.69230769230768,0.0,0.0,3.1006417,6.322901038702155e-05,5.421349077584968e-11,20223814523.92358,193.37174358691553,261.04166027093214,442.5201864269101
601,6010.0,176.81346153846152,0.0,0.0,3.1007519500000003,6.344634039691881e-05,5.564715295952031e-11,20222527477.22633,193.87612439658605,261.0438174417622,442.6610573953624
602,6020.0,176.93461538461537,0.0,0.0,3.1008622,6.36644174109666e-05,5.711668631543795e-11,20221236044.19541,194.3803930920529,261.0459786246514,442.8020712466299
603,6030.0,177.05576923076922,0.0,0.0,3.10097245,6.388324399675906e-05,5.862293599144041e-11,20219940207.503704,194.88454656829356,261.04814382370387,442.9432280268597
604,6040.0,177.17692307692306,0.0,0.0,3.1010827,6.41028227307151e-05,6.016676577747401e-11,20218639951.323235,195.38858180679128,261.05031304550727,443.08452780710405
605,6050.0,177.2980769230769,0.0,0.0,3.10119295,6.432315619810968e-05,6.174905848781037e-11,20217335258.715717,195.8924953621012,261.05248629401217,443.2259706827522
606,6060.0,177.41923076923075,0.0,0.0,3.1013032000000003,6.454424699310365e-05,6.337071635048389e-11,20216026112.509212,196.39628421971926,261.05466357490224,443.3675566395323
607,6070.0,177.5403846153846,0.0,0.0,3.10141345,6.476609771877468e-05,6.503266140406726e-11,20214712496.58764,196.89994511051174,261.0568448941221,443.50928577641395
608,6080.0,177.66153846153844,0.0,0.0,3.1015237,6.498871098714727e-05,6.673583590191731e-11,20213394393.742092,197.4034750181498,261.05903025572957,443.6511581277132
609,6090.0,177.7826923076923,0.0,0.0,3.10163395,6.521208941922448e-05,6.848120272401387e-11,20212071786.5381,197.90687067408632,261.0612196654757,443.7931737951266
610,6100.0,177.90384615384613,0.0,0.0,3.1017442,6.54362356450177e-05,7.026974579652509e-11,20210744658.167545,198.4101290580147,261.06341312935496,443.93533281623485
611,6110.0,178.02499999999998,0.0,0.0,3.1018544500000003,6.566115230357861e-05,7.210247051923039e-11,20209412991.173557,198.91324673685773,261.0656106521929,444.0776352949035
612,6120.0,178.14615384615382,0.0,0.0,3.1019647,6.588684204302977e-05,7.398040420093122e-11,20208076768.302433,199.41622068767063,261.0678122397602,444.22008122857346
613,6130.0,178.26730769230767,0.0,0.0,3.10207495,6.611330752059545e-05,7.590459650299048e-11,20206735972.50165,199.9190476402019,261.0700178973597,444.36267072299074
614,6140.0,178.3884615384615,0.0,0.0,3.1021852,6.634055140263382e-05,7.787611989113665e-11,20205390585.24659,200.42172456365546,261.07222762983235,444.5054038208594
615,6150.0,178.5096153846154,0.0,0.0,3.10229545,6.656857636466729e-05,7.989607009567098e-11,20204040589.06066,200.9242481824614,261.0744414443119,444.6482806290352
616,6160.0,178.63076923076923,0.0,0.0,3.1024057000000003,6.679738509141496e-05,8.196556658021877e-11,20202685966.25676,201.42661529891492,261.07665934607,444.7913011918764
617,6170.0,178.75192307692308,0.0,0.0,3.10251595,6.702698027682384e-05,8.408575301917962e-11,20201326698.94117,201.92882279003487,261.07888134059164,444.9344655753284
618,6180.0,178.87307692307692,0.0,0.0,3.1026262,6.725736462410007e-05,8.62577977840043e-11,20199962768.60573,202.43086729407665,261.08110743356576,445.07777386642107
619,6190.0,178.99423076923077,0.0,0.0,3.10273645,6.748854084574182e-05,8.84828944384633e-11,20198594157.36883,202.9327459888474,261.0833376315507,445.2212260907498
620,6200.0,179.1153846153846,0.0,0.0,3.1028467,6.772051166357006e-05,9.07622622430524e-11,20197220846.74066,203.43445534832202,261.08557193994176,445.3648224172661
621,6210.0,179.23653846153846,0.0,0.0,3.1029569500000003,6.795327980876156e-05,9.309714666868266e-11,20195842818.44789,203.93599223010008,261.0878103649903,445.5085628315502
622,6220.0,179.3576923076923,0.0,0.0,3.1030672,6.818684802188057e-05,9.548881991982317e-11,20194460053.213577,204.43735371089912,261.09005291245495,445.6524474207699
623,6230.0,179.47884615384615,0.0,0.0,3.10317745,6.842121905291128e-05,9.793858146723863e-11,20193072533.19998,204.9385363292407,261.09229958958724,445.79647633173374
624,6240.0,179.6,0.0,0.0,3.1032877,6.865639566128968e-05,1.0044775859049437e-10,20191680238.76411,205.4395369962543,261.09455040115773,445.94064957097
625,6250.0,179.72115384615384,0.0,0.0,3.10339795,6.889238061593702e-05,1.0301770693038651e-10,20190283151.296352,205.940352391429,261.0968053547258,446.08496724414624
626,6260.0,179.84230769230768,0.0,0.0,3.1035082000000003,6.91291766952913e-05,1.0564981105146075e-10,20188881251.60584,206.44097941025956,261.0990644560313,446.2294293971671
627,6270.0,179.96346153846153,0.0,0.0,3.10361845,6.936678668734095e-05,1.0834548501478789e-10,20187474519.929947,206.9414150106526,261.1013277116114,446.3740361341609
628,6280.0,180.08461538461538,0.0,0.0,3.1037287,6.960521338965724e-05,1.1110617296116878e-10,20186062937.532944,207.44165577632143,261.1035951287797,446.51878757756197
629,6290.0,180.20576923076922,0.0,0.0,3.10383895,6.98444596094268e-05,1.1393334970493663e-10,20184646484.712822,207.94169864742614,261.105866713048,446.6636837521268
630,6300.0,180.32692307692307,0.0,0.0,3.1039492,7.008452816348567e-05,1.1682852133853627e-10,20183225141.605335,208.44154047995795,261.1081424713383,446.8087247779648
631,6310.0,180.44807692307694,0.0,0.0,3.1040594500000003,7.032542187835127e-05,1.1979322584804911e-10,20181798888.187458,208.94117804816872,261.11042241068424,446.9539107546103
632,6320.0,180.56923076923078,0.0,0.0,3.1041697,7.056714359025677e-05,1.2282903373985684e-10,20180367704.672493,209.44060804697324,261.1127065382231,447.09924176129203
633,6330.0,180.69038461538463,0.0,0.0,3.10427995,7.080969614518397e-05,1.259375486786166e-10,20178931570.72744,209.93982723392213,261.11499486056306,447.2447178571965
634,6340.0,180.81153846153848,0.0,0.0,3.1043902,7.105308239889646e-05,1.2912040813673323e-10,20177490465.870857,210.4388327038577,261.1172873850346,447.39033911904687
635,6350.0,180.93269230769232,0.0,0.0,3.10450045,7.129730521697415e-05,1.323792840555193e-10,20176044369.86363,210.93762105086176,261.119584119051,447.5361057148512
636,6360.0,181.05384615384617,0.0,0.0,3.1046107000000003,7.154236747484595e-05,1.3571588351823936e-10,20174593261.934692,211.4361892052471,261.12188506948513,447.6820176810536
637,6370.0,181.175,0.0,0.0,3.10472095,7.178827205782458e-05,1.3913194943521805e-10,20173137121.174606,211.9345340143478,261.1241902439017,447.8280751445133
638,6380.0,181.29615384615386,0.0,0.0,3.1048312,7.20350218611401e-05,1.4262926124121839e-10,20171675926.921944,212.4326521102516,261.12649964992806,447.97427821161403
639,6390.0,181.4173076923077,0.0,0.0,3.10494145,7.228261978997365e-05,1.4620963560529133e-10,20170209657.997406,212.93054045203968,261.12881329464057,448.1206269323783
640,6400.0,181.53846153846155,0.0,0.0,3.1050517,7.253106875949238e-05,1.4987492715328934e-10,20168738293.093002,213.42819578266517,261.13113118577803,448.2671214450951
